"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-18.1575,-53.408889
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-14.219167,-47.918333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-14.276667,-47.920278
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-26.826894,-65.269863
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-26.802429,-65.319859
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-26.803503,-65.319841
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-28.524867,-59.140522
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-17.65194,-63.24833
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-18.2744,-57.4208
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.916667,-49.516667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-30.066111,-51.120705
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-11.167222,-40.506667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-27.1875,-48.5525
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.750556,-46.031667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-24.065,-49.070556
"Psychotria","Psychotria carthagenensis","Mapouria tristis Müll.Arg.",-19.183333,-51.383333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-32.447314,-55.438376
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-11.988889,-55.616667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-8.556333,-35.080611
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.836667,-43.395556
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.508111,-47.586222
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.506667,-47.588639
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-27.166667,-53.766667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",4.15,-52.4
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",4.816667,-54.616667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",6.183333,-68.4
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-0.083333,-70.5
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",10.216667,-84.533333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",3.633333,-53.216667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-8,-57.833333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.666667,-47.816667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",9.966667,-83.566667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",3.133333,-58.533333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-18.116667,-63.6
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",8.25,-70.75
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",4.3,-52.366667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",4.5,-53.3
"Psychotria","Psychotria carthagenensis","Psychotria ficigemma DC.",4.583333,-52.466667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-27.75,-56.866667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",10.173333,-85.006667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-16.2,-67.833333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-0.25,-70.5
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.2,-64.533333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-17.4,-63.816667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.266667,-64.5
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",4.816667,-54.6
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",10.866667,-72.483333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-16.7,-67.333333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",4.75,-56.683333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-31.133333,-51.783333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.760278,-56.751111
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.433611,-57.053333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.021111,-57.450278
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.8375,-46.511111
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.000444,-50.943528
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.281389,-51.47425
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-24.018528,-51.356722
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.433333,-51.25
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.266667,-51.05
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.300056,-51.279
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.266528,-51.254306
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.816444,-51.249333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-24.065833,-49.0525
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.210833,-51.203333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.688333,-51.701667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23,-51
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.933333,-51.133333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.166111,-51.163056
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.4,-51.233333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.4,-51.35
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.683333,-51.666667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.883333,-51.15
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.238889,-49.079444
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.860278,-49.3925
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.304167,-53.395278
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.304167,-53.394722
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.300833,-53.4
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.773056,-37.355833
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.781944,-37.342778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.518603,-48.558053
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-29.871111,-50.189167
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.922583,-37.102194
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.823056,-37.160833
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-11.074722,-37.328889
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.820556,-37.157222
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.820556,-37.158333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-11.858586,-37.953039
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.856389,-37.1675
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.710556,-37.130833
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.858056,-37.168611
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-11.512136,-37.579758
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.842778,-37.143
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-11.100917,-37.350139
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.536861,-37.054667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.817667,-37.170083
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.964444,-37.084583
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-7.848608,-34.995969
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.503333,-37.0525
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-13.2956,-61.0545
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-11.1114,-62.0707
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-26.831046,-65.221544
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.76017,-47.28892
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.76625,-47.27782
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.5034,-44.7153
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.2841,-46.0906
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.8629,-45.3505
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.5732,-44.0993
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.075,-47.0586
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.5959,-44.1389
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.77823,-47.82382
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.477,-44.1488
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.671759,-47.205591
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.933333,-48.553889
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-11.627778,-41.150556
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-18.083333,-43.333333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-14.166667,-39.016667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-14.068,-39.107
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.15,-39.083333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-14.333333,-39.383333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-14.138,-39.00925
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-9.1353,-35.527706
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-17.4,-64.133333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-12.483333,-38.3
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-8.12,-36.2373
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-8.1227,-36.2373
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.25,-51.666667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.547,-39.191106
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.81,-49.380556
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.956667,-40.543611
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.476667,-41.902778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.433333,-48.833333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.273611,-50.728889
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-24.646414,-48.391958
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.15,-47.261111
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-24.551389,-48.681944
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.119467,-49.34445
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.031667,-49.428056
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.390839,-49.377781
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-24.793625,-48.471392
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.119667,-49.34445
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.966667,-49.516667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.419444,-48.504461
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.620833,-48.558056
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-24.55,-47.25
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-16.166667,-62.6
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.166667,-54.583333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.1,-62.05
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-30.090278,-53.602778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.105,-56.627778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.134167,-56.454444
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.928889,-53.655
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.499444,-54.613889
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.45,-54.562778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.443611,-54.725278
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.188611,-57.583333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.055,-52.986111
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-3.050833,-54.9275
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",13.98333,-89.06667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",14.41667,-89.35
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",14.1,-88.75
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",13.48333,-89.26667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",13.48333,-89.28333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",13.87472,-89.79861
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-26.006294,-51.647215
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.402471,-57.029579
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-26.006309,-51.647534
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.1802,-48.3077
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.5804,-48.6469
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.6389,-48.6152
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.6551,-48.6132
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-26.3142,-48.8663
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.5527,-49.8071
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.0771,-49.3789
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.723,-52.0194
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-4.68,-46.08
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.256389,-45.669167
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.416667,-51.95
