"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.41231,1.41885
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.58122,3.79972
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.10464,3.41329
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.9024,3.36797
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.67083,1.60805
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.96535,3.64959
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.1694,2.79146
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.03168,0.91816
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.63555,3.00303
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.15622,3.86691
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.94451,1.55648
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.89299,-0.6508
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.48214,-0.10982
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.06846,0.98185
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.78768,2.81493
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.54926,1.54205
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.42645,3.06733
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.98743,3.79682
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.55794,0.66483
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.30101,1.91899
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.356,7.07703
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.36736,4.45183
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.29656,0.63333
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.49805,2.58169
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.87801,1.95268
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.91265,3.00936
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.71384,4.05464
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.14905,0.60873
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.34752,-4.26403
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.85174,7.07195
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.48968,6.15215
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.55665,-1.31837
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.07211,7.60879
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.35473,3.02811
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.30245,0.14873
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.13716,2.76187
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.96019,2.0053
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.05802,0.53793
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.83946,-0.93943
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.75088,4.44696
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.52386,6.20577
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.02331,3.83031
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.26429,4.47943
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.65742,5.38043
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.2737,6.1339
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.21859,6.64818
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.46266,6.07538
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.94993,4.39011
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.74925,6.45324
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.8608,1.50661
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.00026,1.34505
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.32076,2.17333
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.39659,5.97399
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.23086,2.21179
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.36374,1.38373
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.18732,3.39485
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.76298,3.82267
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.41582,3.87652
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.24206,2.47649
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.4086,-0.66931
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.52189,3.3558
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.41697,0.23148
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.4419,3.38704
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.01797,3.49573
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.94099,5.83428
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.083,3.10196
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.16998,2.0789
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.87459,-0.73128
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.99192,1.42265
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.8688,1.63082
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.12346,4.51633
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.81366,5.14325
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.05036,2.22777
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.84751,1.79142
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.1475,2.83101
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.78579,2.63641
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.38912,0.45377
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.25056,5.69247
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.28128,6.43885
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.11676,2.63456
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.56463,1.22285
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.125,6.73471
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.14023,3.71113
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.41964,3.7699
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.53907,5.1357
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.43649,1.01339
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.79223,1.95835
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.34533,1.81947
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.41906,5.53351
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.32971,-2.81503
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.80252,-3.12111
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.37425,1.96895
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.6082,3.07178
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.7392,5.63339
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.77849,4.47347
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.00817,3.57909
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.87481,4.81939
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.0674,-0.6515
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.93106,2.63602
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.74361,-3.41466
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.13545,-1.51022
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.44514,5.59128
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.90117,4.73051
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.96444,-0.34883
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.3221,1.58826
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.27997,5.95913
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.01309,2.92441
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.44431,3.37253
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.91763,2.58779
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.30924,3.93691
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.2364,0.45859
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.30153,-1.23015
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.64607,2.60207
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.19863,4.98277
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.41622,-4.1643
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.96902,2.17976
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.32394,4.54877
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.08964,4.72205
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.83748,1.66777
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.18769,6.0089
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.27268,-0.61739
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.47748,2.32671
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.18567,1.11196
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.71152,3.41787
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.43396,3.09388
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.07513,4.4336
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.42802,-1.21334
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.51279,4.16907
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.95651,3.99036
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.94016,-0.44432
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.57461,-0.51723
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.8277,2.59982
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.96192,1.87248
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.66876,-0.29551
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.51868,2.17274
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.66808,4.70572
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.76863,4.4605
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.67525,2.92974
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.42774,6.62269
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.36065,2.3021
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.42755,5.47399
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.43678,-2.83913
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.43464,4.46049
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.3546,2.47216
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.77671,0.21746
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.96544,2.58023
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.37257,5.51121
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.01109,0.72498
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.06222,7.21184
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.77061,2.48052
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.56437,1.19628
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.86567,1.21411
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.31327,3.63963
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.62359,4.40154
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.15111,2.68873
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.58044,-2.42269
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.26841,2.15136
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.61136,1.7021
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.28632,5.407
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.95368,3.36398
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.04331,5.07868
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.47924,1.44392
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.2542,3.06544
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.63219,2.75168
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.87023,2.72827
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.03675,6.47488
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.38243,3.24743
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.40298,2.79353
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.27078,7.39318
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.31717,1.55445
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.79572,5.5434
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.50982,-1.45329
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.19637,2.57653
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.38526,2.72457
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.87597,4.1039
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.86716,4.54013
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.05575,0.16782
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.99427,-0.19134
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.16212,4.56357
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.96697,4.44237
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.90286,3.31237
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.66322,-1.09689
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.12284,2.51698
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.73061,7.38168
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.79192,0.67079
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.1876,1.63549
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.47304,3.13877
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.9862,2.64887
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.19907,4.99883
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.01153,3.02348
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.80216,-0.03191
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.15022,4.68671
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.11283,-0.86317
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.00519,-0.14648
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.1212,1.83671
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.25008,5.93878
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.55773,2.7098
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.38586,2.40472
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.70228,-2.52707
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.45215,1.61017
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.83503,1.02622
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.83721,6.50873
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.31519,3.15927
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.75484,4.15882
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.66909,-0.24061
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.0778,2.12326
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.2716,4.97681
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.26652,6.83477
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.01927,2.39619
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.10674,2.98112
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.88945,1.06358
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.83545,5.4547
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.32013,4.0077
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.66037,-0.2699
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.05595,0.79895
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.06921,1.41999
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.79417,1.8664
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.23845,2.48175
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.78975,3.04636
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.70355,0.61839
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.35585,3.83206
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.16844,3.71255
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.93806,7.37639
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.76857,1.64491
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.02337,6.33555
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.41167,6.3162
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.28503,1.63884
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.81632,1.90944
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.18441,1.37976
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.27635,2.85222
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.82865,2.16228
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.22516,-1.3607
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.09244,1.64081
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.26556,3.85511
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.17691,2.44084
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.88412,6.46115
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.23202,4.93271
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.68729,4.90684
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.22031,0.56972
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.45518,6.61161
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.43034,4.2558
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.23554,6.67708
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.72207,4.95987
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.65719,3.69053
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.16909,-0.33625
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.5427,7.35053
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.95451,4.28064
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.32891,6.09808
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.80643,-0.0983
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.11345,4.023
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.31875,6.11516
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.8283,7.9884
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.04362,5.39313
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.32517,3.92684
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.76062,0.32286
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.79178,2.58724
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.32598,-2.69307
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.24721,6.38333
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.56391,5.17021
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.14801,6.86983
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.15737,3.97529
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.02156,1.84836
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.78248,1.50989
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.21848,3.50516
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.33746,2.14302
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.41468,4.11472
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.19044,0.98822
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.70575,-3.0701
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.67745,1.47921
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.17843,1.60241
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.77946,-3.41864
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.20926,4.42518
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.18401,4.38595
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.52611,7.3763
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.93,1.56551
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.14331,2.32557
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.16631,6.11308
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.06457,3.32915
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.44158,6.44623
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.72173,5.63677
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.38396,4.20679
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.46277,6.35134
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.20158,0.74847
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.95007,1.97797
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.95729,5.3042
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.52246,3.65009
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.44988,2.7091
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.04622,4.58529
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.37778,-2.55639
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.05389,1.3053
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.46472,2.49252
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.55831,2.45028
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.44339,0.14455
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.23829,6.86415
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.62416,6.90505
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.08,3.58338
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.79543,1.42957
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.11254,-1.43098
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.31074,6.58711
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.04987,-0.84041
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.93855,-0.51248
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.93517,2.92581
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.68408,1.87769
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.17059,3.93897
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.79959,-1.32576
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.46245,-0.18709
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.14493,2.71542
