"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.702764,-96.847083
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.8475,-96.814444
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.316667,-96.983333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.640833,-88.152778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.428333,-96.950833
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.593878,-95.055314
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.883333,-90.333333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.492778,-88.916667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.466667,-88.05
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.183333,-91.033333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.341667,-96.92
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.666667,-96.666667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.333333,-88.9
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.033333,-97.016667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.524722,-96.978889
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.585,-95.07
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.891389,-96.68
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.775028,-96.175555
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.983333,-88.033333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.166667,-96.966667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.578333,-96.945278
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.920556,-97.224722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.252222,-94.596944
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.183333,-95.05
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.588611,-95.076389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.348333,-94.738333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.85,-96.716667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.366667,-94.9
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.388056,-97.213333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.263611,-94.623611
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.603817,-95.07508
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.31,-96.493333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.425278,-96.791389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.022778,-96.683889
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.548056,-96.920555
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.316667,-95.083333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.555,-94.736667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.671111,-97.206389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.783333,-97.233333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.268611,-94.502222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.378611,-96.849444
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.832222,-97.207222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.586389,-96.976667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.249167,-94.587222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.3,-94.616667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.248056,-95.113055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.666667,-96.983333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.433333,-95.016667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.431667,-96.698333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.460556,-95.189722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.148611,-94.808055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.330278,-97.833055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.584722,-95.073889
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.45,-95.083333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.151389,-96.301111
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.618333,-96.442222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.783333,-96.616667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.45,-95.091667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.533611,-98.477778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.922778,-97.278055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.516667,-95.016667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.016667,-86.883333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.534167,-96.941389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.011111,-90.314722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.493889,-87.994444
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.583333,-96.75
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.416667,-96.983333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.216667,-94.783333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.576111,-95.066667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.732219,-88.362569
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.15,-90.166667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.716667,-92.822222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.9,-96.766667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.513889,-88.943055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.516667,-90.125
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.713056,-96.945278
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.844444,-86.903889
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.450556,-87.96
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.15,-96.583333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.683333,-88.7
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.170833,-87.998333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.436111,-95.022778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.25,-87.5
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.033333,-90.316667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.183333,-97.733333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.566111,-96.973055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.456944,-95.349444
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.295278,-90.556389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.474167,-93.825
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.715833,-96.535833
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.783333,-87.6
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.7,-88.233333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.166667,-99.316667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.981389,-92.094722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.508333,-95.926389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.762222,-91.008333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.486667,-96.945
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.4,-96.883333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.9,-91.083333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.379167,-96.798611
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.916667,-93.216667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.3,-101.25
"Trema","Trema micranthum","Trema micranthum (L.) Blume",14.9,-92.25
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.466667,-91.416667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",14.958333,-92.268333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.745278,-90.942778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.605833,-98.629722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.366667,-91.376667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.981944,-101.804167
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.954167,-92.114722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.735833,-103.306944
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.383333,-92.166667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.485,-92.621389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.316667,-103.75
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.916667,-96.416667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.752778,-93.116667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.9,-92.083333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.198611,-104.807222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.816667,-92.5
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.440278,-103.701389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.025278,-104.180278
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.743056,-96.148611
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.258333,-94.852778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.166667,-92.316667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.730556,-96.663889
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.589722,-96.810028
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.116111,-88.547222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.566667,-95.416667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.651667,-96.911944
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.997222,-96.093333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.301667,-98.161667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.184444,-99.112778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.512222,-96.873611
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.326072,-94.763694
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.522222,-96.980555
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.593333,-95.063055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.411944,-103.974444
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.369722,-97.981389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.028333,-97.575
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.248889,-97.853055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.333333,-100.216667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",23.033333,-99.15
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.961389,-97.211111
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.044444,-96.701389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.709167,-93.403611
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.783333,-95.366667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.566667,-95.083333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.534167,-96.694167
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.649722,-96.909722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.783333,-96.9
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.301667,-98.125
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.321944,-96.720555
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.375417,-96.854778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.98,-96.0925
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.5788,-96.92805
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.804444,-95.411944
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.522222,-95.152111
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.45,-97.483333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.745528,-96.569305
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.467222,-97.349167
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.420833,-100.176111
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.210556,-97.956389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.001667,-91.279722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.210278,-96.3425
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.931667,-96.574167
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.573333,-96.784167
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.072222,-90.725
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.065,-96.095833
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.533333,-89.4
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.859167,-88.000278
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.3,-87.85
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.897222,-88.880555
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.716944,-88.383333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.341667,-87.608333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.7,-103.216667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.4975,-87.734167
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.711944,-91.667778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.516667,-88.383333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.166667,-90.533333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.25,-97.266667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.433333,-95.166667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.116667,-97.083333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.358333,-89.775
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.816667,-96.766667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.513611,-96.940278
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.648611,-97.252222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.405,-97.29
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.225556,-96.368333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.254722,-94.617222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.727778,-96.673055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.339167,-96.490278
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.185,-97.04
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.555556,-96.768055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.400556,-96.650833
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.597222,-97.2575
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.830278,-95.811389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.480556,-97.002778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.75,-96.7
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.305,-94.631667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.961944,-97.211389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.25,-94.583333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.115833,-97.002222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.95,-97.183333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.566667,-95.366667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.518333,-96.648333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.6625,-96.9425
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.451944,-96.938055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.807778,-97.166111
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.176667,-96.091667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.366667,-96.883333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.583333,-95.15
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.460833,-96.748055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.595,-89.418333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.783333,-88.383333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.556667,-103.446944
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.191944,-90.565555
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.476389,-91.093055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.480556,-90.135
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.173333,-89.576667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.133333,-98.4
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.760555,-91.130278
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.465317,-95.044717
