"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.852734,153.060729
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.238231,-155.830507
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.84915,-56.197058
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.990705,153.017803
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.613383,-58.350732
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.492218,152.986298
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.347628,-80.124205
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.369896,-80.102341
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.686063,-80.205275
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.686567,153.180946
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.41,-49.7
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.369883,-80.102194
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.991643,-43.656027
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.352172,-80.24064
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.198269,-45.917876
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.349869,-80.120116
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.816242,-43.173438
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.75246,28.229551
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.144224,-59.264324
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.518823,-80.259132
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.911583,-54.136994
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.378553,-80.101989
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.386977,-43.581051
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.369888,-80.102062
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.700808,-80.229023
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.604771,-58.350511
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.604777,-58.350447
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.696574,-80.370182
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.200013,-54.141381
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.946857,-43.898663
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.046111,-48.638889
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.851944,-54.351111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.895555,-40.093055
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.275834,-50.383526
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.87,-56.88
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.4081668,-49.7004159
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.4082398,-49.7006539
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.3450846,-48.4631767
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.6140787,-45.1764884
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.7437659,-47.6064957
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.6893626,-51.5543304
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.1421704,-49.4760177
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.3232673,-48.2123022
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.2975682,-47.8045005
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.7159773,-47.0733016
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.0697787,-47.9205137
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.6629779,-46.7742004
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.5627779,-46.6572973
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.5739784,-46.464696
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.5332789,-46.6351991
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.586877,-46.6577974
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.694176,153.156561
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.14612,-82.756768
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.219959,-54.317547
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.123939,-80.232217
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.750445,-80.222062
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.389412,-80.113171
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.834158,-43.27221
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.068937,-80.276573
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.329573,-58.950201
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.722337,152.914907
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.3763,32.41564
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.726592,-54.990842
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.473951,153.151351
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.019745,-82.599015
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.462693,-46.636901
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.406483,153.351858
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.826708,-65.269869
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-7.758508,110.407253
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-9.904786,-62.910324
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.826451,-65.269625
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-32.366152,-54.188583
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.834647,-43.265011
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.802762,-65.320481
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.960176,-43.941669
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.738042,-52.379119
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.828482,-43.317507
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.654633,-56.074568
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.553616,-46.710525
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.656758,-56.234655
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.110013,-46.507504
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.928356,-51.147995
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.102487,-47.252371
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.557045,-46.47841
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.285239,-42.053364
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.396061,-49.987168
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.576632,-54.493488
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.746032,-46.713542
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.981504,-46.354109
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.128342,-50.148898
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.815756,-49.222044
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.373506,-49.115081
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",13.928124,-87.277049
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.390123,-47.530563
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.837384,-44.030241
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.819151,-47.250526
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.504999,-44.07256
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.691173,-47.225249
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-9.529808,-35.605045
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-18.564746,-46.513375
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.36054,-47.031306
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18.415559,-66.107807
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.249516,-47.052181
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.742992,-47.92056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.912755,-84.032282
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.775278,-51.032394
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.175786,-47.816131
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.48699,-51.917716
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.795368,-45.231938
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.055584,-51.184397
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.564574,-48.665488
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.541383,-46.496609
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.575344,-46.977242
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.548458,-47.407543
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.375278,-46.651111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.618514,-46.708373
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.374338,-55.919819
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.9391,-42.343015
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.959637,-42.946147
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",8.496806,-82.612006
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.160373,-46.787578
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.343555,-41.75322
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.290359,-47.655281
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.16205,-46.854598
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.934797,-51.160656
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-8.041253,-34.93382
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.195795,-44.704573
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.918875,-47.09319
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.545135,-90.733456
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.537904,-46.448944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.111673,-51.654728
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.496402,-49.219883
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.83056,-43.382867
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.574558,-46.78866
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.142034,-44.165372
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.49329,-43.743782
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.759202,-56.418625
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.482532,-47.478405
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.457587,-48.795125
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.445,-43.515556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-3.844417,-40.917503
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-16.878014,-43.465911
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.741961,-58.419407
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.815592,-43.376835
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.256662,-44.837604
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.463108,-56.394951
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.723463,-47.301143
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-12.87013,-38.292302
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.515278,-46.655556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.842592,-43.523415
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.963007,-43.989427
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",8.832046,-82.973048
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.386878,-49.329537
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.764197,-45.921239
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.509321,-46.1709
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.021338,-43.463347
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.212114,-46.843151
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.559608,-46.620025
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.934922,-42.950838
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.900665,-48.576378
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-6.255064,-39.268731
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.921757,-43.606222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.967095,-43.228654
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-9.807136,-36.115619
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-9.37142,-36.258118
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.310278,-48.906389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.820431,-50.797826
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.642383,-46.703243
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.733056,-48.153056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.789465,-47.290837
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",11.120872,76.609542
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.184975,-54.334476
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",10.084336,-84.31378
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.690396,-46.657192
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.152325,-47.310782
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.110495,-51.468252
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.564449,-46.461934
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.009302,-46.978536
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.29827,-49.703398
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.743146,-48.909628
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.68091,-43.105129
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-33.694594,-53.455622
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.001353,77.206444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.99934,-48.670994
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.929425,-45.457007
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.379402,-51.208284
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.259565,-49.668097
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.767686,-45.593291
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.235155,-42.518966
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.111551,-41.810808
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.687988,-56.40145
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.622274,-52.600275
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.487973,-46.369217
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.441642,-49.164755
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.153698,-51.191349
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.531325,-46.883753
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.603539,-46.608741
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.862699,-43.539764
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.185,-51.185278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.25027,-87.853671
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.449464,-51.192075
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.767988,-44.004542
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-14.618611,-42.885278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",10.316849,-84.834051
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.016352,-87.873497
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.218815,-50.447867
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.229021,-51.093324
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.920773,-43.701795
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.305555,-51.159263
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.068315,-46.842705
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.017163,-50.161767
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.759756,-43.464447
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.50928,-47.792022
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.642511,-46.687585
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.24418,-52.442077
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.933716,-43.933767
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.051895,-51.182877
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.48275,-58.701275
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.474088,-46.762249
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.481226,-49.271728
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",19.287747,81.383995
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.025684,-59.178207
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.461235,-46.59787
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-33.736845,-56.326278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.968065,-43.226899
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.838559,-83.863773
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.795999,-84.131794
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.437063,-43.630592
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.121533,-47.170875
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.545174,-49.283697
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.642016,-46.698069
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.828669,-44.168945
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.43762,-47.221734
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.829884,-44.203721
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.137036,-46.946649
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.473341,-42.20156
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.39034,-49.230633
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.895858,-84.055733
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.385391,-43.503029
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.836451,-51.079095
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-18.236389,-43.601389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.648541,-48.450489
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.060235,-50.107953
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.570958,-47.172069
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.920456,-51.061695
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.414388,-47.05521
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.3422,-47.81934
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-6.767284,-43.025727
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.637023,-46.528204
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.75194,-51.104872
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.421556,-46.009304
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.501473,-50.127957
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.77171,-43.328066
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",10.336488,-84.428935
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.587164,-46.706997
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.082046,-49.825683
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.477462,-58.547666
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18.244167,-70.472222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.88417,-55.029369
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.696534,-46.710247
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.874155,-42.382688
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.136791,-47.124478
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.005662,-43.384104
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.489532,-46.721357
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.622763,-43.170712
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.690781,-50.438338
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.789273,-46.887754
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18.427154,-66.06057
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.460644,-45.972442
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.841971,-48.638388
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.417161,-87.074234
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.60675,-46.672161
