"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",18.940556,-100.047222
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.784722,-97.223611
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",22.489167,-99.524722
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.503056,-96.916667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.3425,-104.864167
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.753056,-98.578333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.369167,-98.165278
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.654444,-96.859444
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.2275,-104.643056
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",8.854167,-82.550278
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.996111,-96.716111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.392222,-96.974444
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.17,-97.987222
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",18.625,-99.645
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.548333,-96.915833
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.496667,-99.181667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",25.801389,-107.616111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",18.919722,-99.231111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.495278,-96.868333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.723333,-98.608889
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",6.104722,-73.198333
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",20.604167,-104.619444
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",21.505556,-104.839444
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",3.442222,-76.490556
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",9.059722,-79.489167
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",18.865,-100.468056
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",17.575556,-96.514722
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",19.661944,-104.326944
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",17.301944,-96.151111
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",15.303889,-92.621667
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",18.544722,-99.654167
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",21.227778,-98.875
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",16.128889,-93.271389
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",21.532778,-105.148611
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",16.129167,-91.568611
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",21.533333,-104.889722
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",23.039167,-99.207778
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",20.050278,-99.338611
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.98,-97.511667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.185278,-97.8075
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.923333,-97.336667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.955556,-97.428056
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.977778,-97.448611
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.950556,-97.507222
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.013611,-97.826944
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.969444,-97.431111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.915,-97.395
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.113333,-97.848333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",23.125,-99.208333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",23.058333,-99.225
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.12043,-97.087689
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.475,-100.168889
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.739722,-98.706111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.745833,-98.710278
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.741944,-98.706111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.878889,-93.456111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.019444,-93.784444
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.18,-92.905
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",15.656944,-92.806944
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.963889,-92.573611
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.717778,-92.673889
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.904167,-92.702778
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.815833,-92.371111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.891667,-92.370833
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.796389,-92.536944
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.786111,-92.343333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.010833,-92.565555
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",15.645,-92.791944
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.803056,-93.757222
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.046667,-92.736389
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.973056,-98.685278
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.3275,-98.210278
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.9825,-98.6225
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.318889,-98.231667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.973333,-98.594167
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.333333,-98.229722
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.324167,-98.212222
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.991667,-98.591667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.991667,-98.625
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",25.879167,-107.536111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.508333,-96.941667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.188333,-92.899722
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.137778,-92.886111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.148611,-92.883056
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.183611,-92.901667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.150278,-92.876111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.140556,-92.886667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.183611,-92.900833
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.145,-92.875833
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.148889,-92.881389
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.149167,-92.882778
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.145556,-92.876111
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.193611,-92.934167
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.180556,-92.899167
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.237778,-92.924722
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.145,-92.875278
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.184444,-92.900833
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.181111,-92.9
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.181389,-92.899444
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.751389,-98.700556
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.961944,-98.671944
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.760833,-98.718333
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",16.8724307,-92.4768841
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.1921213,-96.9710703
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.1599157,-92.8991249
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",17.9,-92.420833
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",23.103611,-99.1925
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.380689,-96.9988
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",23.175,-99.225
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",23.075,-99.241667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.875,-92.691667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.143889,-92.883333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",15.715556,-92.794167
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.675,-96.858333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.508333,-96.958333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.274722,-93.726389
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.508333,-97.008333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",24.018056,-99.472222
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.54,-96.9275
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.508333,-96.925
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",24.019722,-99.472778
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.191667,-96.991667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.541667,-96.975
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.184722,-92.895833
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.475556,-100.176917
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.139617,-91.725672
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.141667,-93.608333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.591667,-96.941667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.485833,-96.951944
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.591667,-96.975
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.523611,-96.977222
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.533608,-98.477778
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.184722,-92.925
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",23.061667,-99.205
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.140281,-91.754169
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",23.058333,-99.208333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.1125,-91.7345
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",17.738328,-96.558328
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",15.425,-92.608333
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",20.205119,-97.996528
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",16.825,-92.541667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.6875,-104.393333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.300807,-104.04434
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.4875,-104.195
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.427222,-104.135278
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.631944,-104.3525
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.3925,-104.108333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.605556,-104.208333
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",21.534165,-105.0504566
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.625556,-96.951667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.221667,-99.473333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",18.666111,-96.997222
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",15.0625,-92.080556
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.141667,-97.075
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.783333,-97.226667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.146667,-97.188333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.333333,-99.383333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.368333,-94.195
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.758333,-95.208333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.181667,-99.32
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.842092,-96.79776
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",22.395,-99.605
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",18.254723,-94.859177
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",18.309438,-94.733571
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.299442,-92.467786
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.131667,-97.076667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",17.156667,-92.903333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.121667,-97.001667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",18.166667,-96.904167
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.598333,-95.805
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.115,-99.481667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.368333,-96.88
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.206389,-99.188056
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.6975,-96.840556
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.961667,-92.778333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.42,-97.008333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.4176,-101.956067
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.311667,-99.448333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.588333,-97.021667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.125,-99.526667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",18.375,-94.908333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.218333,-99.095
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.728333,-98.628333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",20.731667,-98.711667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.944444,-92.618889
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",21.209722,-99.053611
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.331667,-96.99
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",16.924722,-92.725286
"Myrsine","Myrsine coriacea","Myrsine myricoides Schltdl.",19.466667,-101.943333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.508333,-96.841667
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",21.225,-98.875
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",27.5421325,-108.7338725
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",16.341667,-92.233333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.326389,-96.993056
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",18.816667,-97.166667
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.6,-96.930556
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",-25.66788,-50.293168
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",-29.3628,-50.8089
"Myrsine","Myrsine coriacea","Myrsine ferruginea (Ruiz & Pav.) A.DC., 1834",-29.3725,-52.0339
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.854137,-75.222716
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",-25.88274,-50.423386
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.51015,-75.432409
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.339484,-75.477602
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.359355,-75.519584
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.283061,-75.449436
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.028968,-75.326292
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.976074,-75.533623
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",26.7618,-108.783932
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",17.34365,-100.227043
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",18.901662,-100.120039
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",19.044417,-100.04405
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-25.083889,-47.926944
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",16.880105,-93.456912
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.341694,-72.605167
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.113222,-72.716611
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.113722,-72.715917
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.111056,-72.714694
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.2075,-72.593944
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.150639,-72.639556
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.769028,-72.637167
"Myrsine","Myrsine coriacea","Myrsine viridis Rusby",-15.25,-68.16667
"Myrsine","Myrsine coriacea","Rapanea schwackeana Mez",-20.2875,-43.5081
"Myrsine","Myrsine coriacea","Myrsine ferruginea (Ruiz & Pav.) Spreng.",-17.915278,-43.785555
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.708056,-73.511667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.719722,-73.480278
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.713889,-73.514722
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",4.791944,-73.913889
"Myrsine","Myrsine coriacea","Myrsine ferruginea (Ruiz & Pav.) A.DC., 1834",5.703333,-73.461944
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.715,-73.476111
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.680556,-73.687778
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",1.809833,-76.014972
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",4.873889,-75.5225
