"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.28612,5.48709
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.82185,3.6594
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.21699,3.59612
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.25503,4.68414
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.99678,5.65108
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.78724,4.79442
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.21425,3.25266
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.74789,3.37712
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.2904,4.85641
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.29015,4.91375
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.18277,3.93994
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.07551,4.16923
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.85033,2.86369
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.14758,4.39758
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.21933,4.16861
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.03819,4.96781
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.8599,4.4542
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.14288,3.31154
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.03964,4.22641
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.96772,4.51135
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.09965,2.68427
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.07317,3.5985
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.14758,4.34041
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.85813,3.71566
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.92763,5.36467
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.07353,3.65557
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.96704,3.94192
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.10739,5.36854
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.21525,5.37087
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.74684,5.4742
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.89407,5.02282
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.25393,3.76739
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.78284,3.26294
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.75106,4.85077
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.93085,4.85263
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.06287,2.62853
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.21908,4.68389
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.0637,2.68557
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.82215,5.02181
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.92854,5.25089
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.81639,5.7029
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.78472,5.24819
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.99851,5.48017
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.10913,3.59791
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.11104,4.74027
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.82273,4.90828
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.89572,4.56798
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.14232,5.48362
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.29132,4.51236
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.75024,5.02081
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.75203,4.28396
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.78774,4.62424
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.9663,3.7711
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.14742,4.56907
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.89261,3.48777
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.6139,2.30012
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.81434,1.6381
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.63178,0.18208
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.58738,2.37343
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.94768,1.05364
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.82967,6.18219
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.62214,0.15689
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.94678,1.00294
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.91077,2.32101
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.82984,2.32195
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.79111,6.27177
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.91204,2.56568
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.80271,2.29784
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.77565,2.28596
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.93845,2.44308
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.61346,0.17017
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.35944,2.16776
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.83883,2.32185
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.61413,2.33663
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.60478,0.18345
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.85704,2.3583
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.87262,10.31762
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.68986,-0.68298
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.8851,6.98055
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.66769,2.47978
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.52051,3.32367
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.76639,19.39111
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.12885,2.16967
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.62725,-0.99179
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.61533,-0.08976
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.60864,-0.6257
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.88221,-0.90385
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.67532,-0.93642
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.84082,-0.78097
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.84142,-0.78155
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.63171,0.14515
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.87862,-0.90865
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.83915,-0.78167
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.70302,-0.98041
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.77499,-0.89295
"Euonymus","Euonymus europaeus","Evonymus europaeus L., 1753",45.36113,1.27554
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.14642,-0.93822
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.22116,-0.79723
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.65627,-0.97453
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.62172,0.48834
"Euonymus","Euonymus europaeus","Evonymus europaeus L., 1753",46.32403,0.95265
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.49291,-0.80735
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.9006,-0.73734
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.15647,-1.3216
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.67341,-0.98471
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.48186,-0.79811
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.6695,-0.32106
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.89482,-0.66871
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.68116,-0.2758
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.14665,-0.42238
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.22169,-0.79607
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.14648,-0.42219
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.75193,-0.79132
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.50627,-0.84602
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.683331,-2.713086
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.882583,-2.381796
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.18602,-2.813656
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.792606,-2.411338
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.720226,-2.531862
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.683147,-2.743364
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.168047,-2.813303
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.737432,-2.683681
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.186223,-2.783012
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.592676,-2.832426
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.150276,-2.782333
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.16825,-2.782672
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.149863,-2.843568
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.630824,-2.409761
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.774823,-2.350469
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.755046,-2.744634
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.737917,-2.592727
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.810102,-2.532999
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.150074,-2.812951
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.574266,-2.892472
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.954274,-2.443405
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.609985,-2.923455
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.538088,-2.921889
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.538317,-2.891716
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.629031,-2.772656
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.701652,-2.652806
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.167836,-2.843934
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.864608,-2.381632
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.630924,-2.379519
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.628625,-2.833134
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.574908,-2.801872
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.610437,-2.863005
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.006288,-2.810145
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.627959,-2.923848
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.628411,-2.863372
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.150472,-2.751715
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.45742,3.55829
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.7,6.25
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.6,5.5
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.1,7.05
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.1,4.65
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.55,5.9
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.9,4.6
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.75,6.1
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.6,4.9
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.3,5.35
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.5,5.1
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.530206,9.773348
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.05,6.4
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.670933,4.217469
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.95,6.7
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.794307,13.045015
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.8,6.3
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.5,6.1
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53,6.7
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.4,4.9
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.15,5.25
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.25,6.3
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.15,6.85
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.4,5.85
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52,4.65
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.35,5.5
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.85,5.05
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.15,6
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.25,3.95
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.9,4.65
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.350492,8.858155
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.1,5.9
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.900818,13.10938
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.877609,-1.20927
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.174555,14.726072
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.739645,-3.801605
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.180224,6.026957
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.39651,8.58404
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.411553,30.56282
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.184867,15.608072
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.567233,-4.151161
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.014063,18.47431
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.726054,-2.839272
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.141499,16.048927
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.729717,36.468449
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.802628,7.718196
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.247081,8.253118
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",-43.500547,172.418814
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.586319,14.383851
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.249241,9.506987
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.400407,4.850761
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.485076,13.25167
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.244408,16.325963
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.168213,10.131442
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.829527,83.120013
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",-43.524681,172.660372
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.55298,15.888703
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",-45.82162,170.623342
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.995247,-3.708817
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.624874,21.065352
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",-43.156497,172.720842
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.962843,13.966214
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.461387,30.511427
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.290192,-0.331603
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.10769,15.431475
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",-42.521783,172.835506
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.108811,10.236166
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.252502,35.298607
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.775592,9.208305
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.17738,14.864263
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.41091,4.870473
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.39261,10.906028
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.921192,-1.744575
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.782578,13.829497
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.009178,12.023762
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.751638,29.352785
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.868251,13.608071
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.092692,19.75189
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.848333,-0.768056
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.597075,-3.605182
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.00148,44.641533
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",-43.551388,172.638336
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",-43.582439,172.636153
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.95117,8.178323
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.870253,19.217936
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.913613,-3.74352
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.654044,6.038235
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.646773,17.056913
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.985188,4.981705
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.215501,11.41291
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.079097,-87.894613
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.746785,8.49093
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.498377,8.616362
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.713993,6.440967
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.980761,0.288289
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.47014,10.239062
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.638472,6.276058
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.035969,13.642918
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.802222,11.770278
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.130878,16.251338
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.586394,13.830767
