"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1146,168.4886
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1073,168.5232
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1022,168.5178
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0982,168.4917
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0891,168.4579
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0889,168.4522
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0822,168.5097
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0661,168.5219
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0642,168.6749
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0545,168.7164
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0527,168.6424
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0508,168.5694
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0297,168.7119
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0212,168.6986
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0207,168.6781
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9924,168.8732
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.992,168.8561
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.8991,169.122
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.8665,169.1347
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.8112,169.2505
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.7736,169.4825
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.7196,169.65
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.3548,174.9469
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3103,173.6478
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.316,173.648
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.197,175.0223
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.1992,174.963
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.2033,174.9682
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.4645,174.9779
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.5004,170.6799
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4979,170.681
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.2479,174.9058
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.8661,176.2386
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.5677,176.5545
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.3595,176.5878
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.0529,175.9993
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.3324,177.163
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.9445,171.2047
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.7892,175.903
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.8355,175.9242
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.7198,175.5159
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.97,175.3182
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6382,171.3948
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6357,171.3803
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.644,171.378
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.6513,175.852
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.6505,175.852
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.9081,167.7249
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.2713,167.7114
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.6133,167.7683
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.64,167.7792
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.6383,167.7759
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.7057,167.3545
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.6599,167.2276
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4148,170.6765
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4521,170.7167
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.762,172.3374
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4967,170.0547
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4807,170.028
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6265,169.9768
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6334,169.9381
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6135,169.9319
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6206,169.9102
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.5871,169.8091
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6699,169.8408
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6707,169.8397
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.706,172.3433
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6813,172.4434
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.4353,167.9393
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.4338,167.9428
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.4338,167.944
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.4847,167.8616
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.0002,166.8024
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1973,167.2998
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2053,167.2921
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2076,167.2872
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1087,167.2841
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1094,167.2805
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1109,167.2756
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1161,167.2622
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2233,167.2445
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.225,167.2467
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2241,167.2456
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2302,167.2534
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.389,169.4262
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1101,167.278
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1116,167.2732
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1139,167.2695
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1183,167.2549
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1671,167.2607
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2177,167.2733
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2201,167.2696
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2232,167.2658
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2118,167.3354
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.213,167.3448
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2131,167.3495
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1941,167.3024
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.1957,167.3011
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2092,167.2859
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2114,167.2809
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.2146,167.276
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6451,169.9854
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.0935,167.5872
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.1677,167.7624
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.1686,167.7647
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.1633,167.7534
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.1644,167.7551
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.0309,167.6553
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.593,171.5007
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.1794,172.3239
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.2759,173.6799
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.312,173.6467
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.526,172.4054
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.8831,167.3881
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.4928,172.7854
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.4944,172.7832
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.4978,172.7788
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.5194,172.678
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.466,172.5858
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.4824,172.5905
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.3405,176.3084
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.2419,175.7786
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.5031,177.0605
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9646,176.6035
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9601,176.7441
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.4487,175.6014
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6918,171.5487
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6901,171.5464
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6893,171.5453
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4948,170.0401
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.5032,170.0489
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.504,170.05
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4602,170.0341
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4602,170.033
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.5088,170.042
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4601,170.0319
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4651,170.0295
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4634,170.0273
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4684,170.0373
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4668,170.034
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4659,170.0329
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4659,170.0306
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.4882,170.0335
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.489,170.0368
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.2347,175.9915
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.05,173.8654
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.0542,173.8622
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.1012,173.7745
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.1644,173.8254
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.1604,173.8219
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.0237,167.1878
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.1585,170.6361
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3546,173.4717
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.2668,173.7682
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.4348,173.4509
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3487,173.5292
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.019,167.5602
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3889,173.3917
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.2391,173.8381
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.2272,173.7302
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.1628,173.8641
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6934,171.5509
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6942,171.5509
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6472,171.3524
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.9514,175.6331
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.1063,175.6684
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.9729,175.6013
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.1194,175.724
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.9933,175.7339
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6143,169.7563
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.565,169.7634
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.863,171.5421
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.863,171.5432
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.8621,171.5443
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.704,169.503
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.7719,169.6245
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.7761,169.4858
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.5407,169.7867
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.509,169.8724
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6368,169.6196
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.5972,169.7171
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.5971,169.7115
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.7195,169.5433
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6675,169.4883
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6592,169.4874
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.7025,169.6108
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6929,169.5272
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6922,169.4875
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.7071,169.4019
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.723,169.373
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.7227,169.356
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.7246,169.6521
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.731,169.3613
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.8352,169.2166
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.8511,169.1865
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9059,169.0535
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9148,169.0463
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9287,168.9683
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9287,168.966
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9286,168.9637
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9449,168.9573
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9445,168.9368
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9684,168.9039
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9632,169.0397
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9677,168.9085
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9856,168.8975
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9989,168.7988
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9984,168.7783
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.9984,168.7761
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.0448,175.506
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.0415,175.4648
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.0291,175.5028
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9863,175.4648
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9937,175.4321
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9937,175.4268
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.4448,175.6012
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.4728,175.5598
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.4728,175.5564
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.4129,175.6149
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-39.061158,174.108047
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.801914,171.571228
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-45.794082,170.511203
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.29439,174.750564
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.80096,171.571
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.026747,168.641184
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.04447,168.632874
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-36.934808,174.735347
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-37.011082,174.485067
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.713223,170.551414
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.157833,174.962382
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.802698,171.572806
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.801462,171.571143
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.316399,173.291785
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-41.267992,173.969635
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-45.067974,168.5449
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.055516,168.542554
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.059864,168.54611
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.11461,173.76553
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-37.067293,175.668656
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-36.88912,174.52269
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-41.080884,175.364864
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-35.087788,173.635848
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.094444,175.113056
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.150157,175.841675
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.099254,175.287273
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.794924,170.510207
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.012762,173.005655
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.161918,170.604018
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.427128,170.167435
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.352941,175.60941
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.476941,169.002161
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.523,172.596
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.446683,171.305627
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6215,172.646
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.780016,172.8574
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.391073,170.828678
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.210097,172.156499
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.424313,170.168953
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.293714,174.751085
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.810341,175.575557
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.85563,172.73827
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-35.601102,173.525748
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.969986,173.047902
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.000058,174.548185
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.080635,175.364703
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.752004,174.641882
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.711444,170.560959
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.451226,172.420421
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.323816,174.105486
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.514381,172.306459
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.255154,175.01188
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.094323,175.122947
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.420907,172.124678
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.439857,172.501096
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.188519,175.061208
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.949277,173.924563
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.982031,171.591216
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.854621,176.020299
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.07628,172.625449
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.787175,174.858721
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.613962,171.498624
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.322279,174.104344
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.372819,175.041303
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.105776,175.288852
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.23,172.229833
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.407486,172.663681
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.456962,173.830327
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.09578,171.396852
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.968514,176.541112
