"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-40.339128,175.817299
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-39.579146,175.861394
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.125,175.45
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.137,175.492
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-44.0865,171.239167
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.934137,174.558378
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-36.935886,174.556919
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.801054,171.573179
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.244317,174.774217
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.872367,174.635394
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-34.814962,173.118136
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-35.198646,173.800454
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-35.120395,173.849325
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.801357,171.571292
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-37.063961,175.086537
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-35.26666,173.68333
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-40.666602,175.264598
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-38.920242,175.858327
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.317366,173.291421
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-38.641277,175.488911
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-38.515232,175.559442
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-36.951546,174.484774
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-41.333251,173.054334
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.244601,175.58039
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.736023,174.708601
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.111,175.43
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-34.736733,173.109514
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.267618,174.758032
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.419247,175.867767
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.223343,176.099707
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.137027,175.039893
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.140137,175.029755
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.139254,175.030687
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-34.752002,173.138095
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.895811,171.240859
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.84618,172.805449
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-44.014773,171.185209
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.527345,172.639661
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.112946,174.826103
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.818188,175.163772
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.784828,175.157408
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.129213,175.851202
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.511802,172.719873
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-45.837517,170.497842
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-45.838639,170.499476
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-36.021506,173.975819
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-41.024817,172.905322
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.900893,171.749725
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.302867,174.750228
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.499897,172.6967
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-43.714408,172.7986
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.955387,175.546132
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.142308,175.3585
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.651412,174.499925
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-43.279931,170.963203
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.605292,174.889894
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-41.291435,174.752911
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-44.181268,171.121159
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-41.121562,175.093744
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-41.199722,174.877222
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-43.573963,172.631191
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.316828,174.787144
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-43.48293,172.696685
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-43.483161,172.69708
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.49339,174.600431
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-41.131873,175.027648
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-45.893143,170.612884
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.817908,172.782927
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-43.817047,172.787293
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-35.020464,173.516908
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.527608,172.597911
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.107901,175.093851
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-41.1084,175.096885
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.257059,174.773091
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.092049,175.110285
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-41.115456,175.313537
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-43.565711,172.639167
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.147664,175.842319
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.158917,175.015619
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-39.547984,176.472663
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.116068,174.929048
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.116167,174.931585
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-41.126278,174.823413
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-37.005943,174.903862
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.486366,172.697218
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-43.560305,172.634345
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.882452,174.850656
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.400833,175.599167
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.372654,175.623502
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.148035,174.833737
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.927955,175.902316
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.903866,171.236893
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.110111,175.096479
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-38.466546,175.61545
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.176928,174.960456
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.081,175.118
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.053526,170.753752
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.140698,170.523854
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.26911,174.753994
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.288731,170.417983
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.893581,171.269075
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.046656,172.9303
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-44.094,168.515
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.374023,170.230833
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.624342,175.305299
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.803486,172.33224
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-38.548304,175.620875
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.526932,172.596577
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.329,170.115
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.129711,175.066727
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.474,170.006
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-46.364352,168.029747
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.262951,174.762573
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.28288,174.766483
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.295063,175.752935
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.2281,175.58
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-39.128,174.133
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-42.28213,171.638711
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-38.01,177.192
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.218493,175.579394
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.472643,173.09287
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.439723,169.966634
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.007139,171.895486
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.766432,172.710658
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.732255,174.694895
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.594995,171.427716
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.382162,175.374473
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.644398,171.550305
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.134766,175.322629
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-46.492754,168.305543
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.176385,174.972818
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.569657,169.810223
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-39.931,176.795
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.786,172.916
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.785545,172.695491
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.760114,169.515519
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.640337,172.477044
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.91067,174.639801
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-42.767684,170.916514
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.135596,175.658416
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-37.20507,174.827133
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.285302,172.104859
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-44.527854,170.9652
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.326718,174.514561
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.378521,170.142552
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-35.643261,173.505875
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.158464,171.749084
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.118,170.477
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.4,173.216667
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.891235,174.729104
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.882301,171.069214
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.8655,175.494
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-39.945552,176.218851
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.767607,172.720418
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.117188,170.603475
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.211,175.543
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.335415,170.096337
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-39.626994,176.048688
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-37.069,175.09
"Podocarpus","Podocarpus totara","Podocarpus totara var. totara",-38.059548,174.979855
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.415321,170.066692
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.83746,172.459619
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.706321,169.465246
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.090489,170.45217
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.769004,170.989796
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.775122,171.025268
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.343,174.975
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.351928,175.65516
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.747,172.685
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.566709,169.675361
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-42.877,171.011
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-35.738,174.232
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-36.927989,174.685119
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.257407,174.866627
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.380992,171.472379
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-44.695667,169.134385
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.661219,169.831425
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.271205,174.752438
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.138385,175.838189
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-44.891,168.086
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.657629,175.581295
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.181602,170.459438
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.043643,175.984142
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-44.001595,171.146496
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.089525,172.819657
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-45.858316,170.175086
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-39.160102,176.775004
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.857431,171.024636
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-37.610452,174.83902
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-35.59976,174.288919
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.171468,175.78468
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-39.074,175.558
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.948638,173.238825
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.373253,173.101759
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-42.930019,171.06328
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-39.276306,177.0054
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.319714,172.816126
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.388872,170.181343
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.135559,170.502133
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.354542,170.156023
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.215917,170.384133
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-42.906056,170.867505
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.911,171.258
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.456053,169.903999
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.850515,172.806796
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.155698,170.509716
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-43.5883,172.646
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-39.810572,176.786933
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-40.688262,175.307501
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-45.907,170.12
"Podocarpus","Podocarpus totara","Podocarpus totara var. waihoensis Wardle",-43.184797,170.606971
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-41.967153,173.987525
"Podocarpus","Podocarpus totara","Podocarpus totara G.Benn. ex D.Don",-35.716615,174.313262
