"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.19409,172.33699
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.802713,175.329129
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.111595,174.829638
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.7804,174.7123
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.134167,174.244167
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.686845,176.074582
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.465608,172.599156
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.677384,176.06125
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.59676,172.71106
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.158889,174.198611
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.828409,170.635647
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.870338,175.543869
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.768529,172.193815
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.562748,172.634303
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.29101,174.264362
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.858992,175.529864
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.695504,174.337665
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.650348,175.861556
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.108429,176.312133
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.794369,174.731363
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.413662,175.662294
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.332909,172.704895
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.554432,172.60817
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508225,173.788677
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508152,173.788585
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508255,173.788837
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508222,173.788162
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508199,173.78866
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508303,173.789233
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508069,173.787195
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.507995,173.790298
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508221,173.789896
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.50824,173.789863
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508294,173.789331
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.507797,173.786956
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508193,173.788347
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.507873,173.790415
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.508206,173.789606
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.152056,174.820847
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.93222,174.750275
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.463458,172.59433
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.848099,172.770395
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.417992,172.645181
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.799659,172.798891
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.904348,174.938407
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.627038,172.634526
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.59976,172.576201
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.486488,172.697262
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.554713,172.630843
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.50217,172.671371
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.58871,172.56955
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.824535,174.647482
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.813332,174.740555
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.161389,174.291389
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.16154,174.291331
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.878622,174.979207
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.356548,173.19512
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.920312,174.442842
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.756195,174.715621
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.703994,172.89563
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.511798,171.167302
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.8,172.05
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.804733,172.312031
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.792769,174.734444
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.56354,172.633842
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.86412,174.724724
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.062573,174.055627
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.558153,172.626562
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79532,174.7233
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.108112,175.132917
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.863874,174.724248
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.288962,174.769466
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.793894,174.723706
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.28897,174.769423
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.288888,174.769414
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.062009,174.055835
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.061992,174.05585
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.842185,170.496542
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.410068,173.142742
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.840757,170.48932
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.713095,176.10211
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.712844,176.102327
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.197599,174.874373
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.205806,174.185129
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795315,174.723156
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.381072,174.06125
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.651509,172.194418
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.175638,172.436972
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.093898,174.019175
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.901442,174.652779
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.672307,174.722826
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.961822,172.16186
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.962148,172.156156
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.599568,172.576602
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.851837,174.772853
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79503,174.723608
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.599659,172.576268
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.784591,174.872148
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.944722,174.529444
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.944444,174.529722
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.944702,174.529439
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79505,174.72356
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.873643,174.877941
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.028682,173.894055
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.792768,174.734472
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.0851,174.089903
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79494,174.723328
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.208351,174.808832
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.208557,174.808452
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.867992,174.819048
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.203801,174.810614
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795087,174.713854
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.895018,174.674888
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.708257,174.728456
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.250061,174.917851
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.127805,174.831251
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.063549,174.036773
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.347361,174.969821
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.63577,172.485892
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.966992,174.638842
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.799454,174.752371
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.840623,170.488766
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.568514,172.612697
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.641053,172.476669
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.586298,172.738988
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.560406,172.631217
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.559836,172.635547
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.563006,172.626492
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.578228,172.630386
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.577744,172.6287
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.979194,174.632132
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.8277,170.69
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.290962,174.753327
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.290038,174.753225
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.704444,174.724444
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.883438,174.523733
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.846651,174.901296
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.783501,174.709244
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.785869,174.704574
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.125762,174.824694
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.601568,172.580141
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.463184,172.594257
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79,174.7237
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.552689,172.670227
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795486,174.722733
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.293889,174.75068
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.593613,172.64444
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.784164,174.708589
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.263466,172.092545
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.33731,174.301916
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.633837,172.486471
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.468121,172.090744
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.57614,174.581874
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.468105,172.090836
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.180608,174.819774
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.660824,172.621124
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.567361,172.628795
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.554612,172.588577
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.559159,172.579629
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.660709,172.621613
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.564041,172.586686
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.556915,172.579068
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.661659,172.622559
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.579944,172.633715
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.562237,172.583914
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.554186,172.589054
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.570411,172.614203
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.556973,172.579093
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.580216,172.634911
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.55823,172.579445
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.56838,172.612881
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.574764,172.632655
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.796127,172.34429
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.580555,172.636669
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.577641,172.638381
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.567089,172.638624
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.566365,172.638944
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.825804,174.800763
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.563767,172.633732
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.549106,172.632883
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.554886,172.648964
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.55077,172.645401
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.560521,172.648171
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.560825,172.647957
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.563792,172.633411
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.572993,172.63397
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.846056,174.827696
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.846082,174.827793
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.6344,172.486497
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.845992,174.827753
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.46897,172.09177
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.845915,174.827667
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.571403,172.638814
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.836328,174.471748
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.521088,172.660583
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.523369,172.647476
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.5208,172.669116
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.564001,172.633115
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.463612,172.593338
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.494715,172.541571
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.633377,172.626999
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.570339,172.662245
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.592204,172.787516
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.578691,172.626543
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.78155,174.7115
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.443446,175.696951
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.590688,172.642525
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.590772,172.642668
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.590546,172.642404
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.597779,172.644994
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.595396,172.645021
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.598635,172.644775
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.603456,172.653079
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.593615,172.643722
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.579994,172.633461
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.598804,172.644146
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.892487,174.556262
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.554055,172.589056
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.579543,172.641328
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.579019,172.640507
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.580054,172.638813
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.580272,172.638597
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.5753,172.6229
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.105438,176.735806
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.528789,172.594697
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.464752,172.609172
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.505554,172.638844
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.519527,172.668991
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.519569,172.668625
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.435006,172.645369
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.518769,172.670002
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.576582,172.616314
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.596896,172.716287
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.564472,172.633652
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.590639,172.641317
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.650897,172.708497
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.627778,172.62157
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.563419,172.633774
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.793484,174.732927
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.463378,172.593475
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.517867,172.615657
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.630602,172.699217
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.629711,172.737299
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.632648,172.626541
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.5902,172.643028
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.630651,172.6993
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.632408,172.625854
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.63237,172.626068
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.633831,172.627533
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.637114,172.624481
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.807264,172.84488
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.61528,172.634857
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.79924,172.972205
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.863453,174.57048
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.624046,172.633789
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.055897,174.934486
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.173679,174.939228
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.599811,172.576336
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.626562,172.651814
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.78155,174.7114
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.6281,172.632328
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.599486,172.573789
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.523216,172.58608
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.615673,172.634857
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.569696,172.662066
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.904478,174.623521
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.571835,171.467634
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.780456,174.712646
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.328739,170.209635
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.248992,174.91326
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.246703,173.784175
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.91239,174.546371
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.038557,168.633625
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.836514,170.490598
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.933794,174.55738
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.78153,174.711441
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.886054,174.519312
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.886539,174.520693
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.011958,175.734808
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.280452,174.766994
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.784581,174.707839
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.783227,174.709434
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.7859,174.704453
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.791315,174.751961
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.052222,174.250278
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.052223,174.250169
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.78215,174.71091
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.519997,172.730837
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.781533,174.711517
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.7816,174.711472
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.915112,174.650223
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.447772,169.969524
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.7951,174.7235
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.869772,174.697373
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.782153,174.710908
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-46.370025,167.996918
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.240754,174.793011
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-46.38439,168.359196
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.281154,174.768148
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-46.429362,168.341275
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.282802,174.7657
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.093744,174.019626
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.282845,174.766288
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.282775,174.766875
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.463424,172.593154
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795051,174.723496
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79524,174.723447
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.180046,176.341885
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.414452,175.663558
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.5633,172.63391
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795262,174.72338
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.91892,174.707056
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.918943,174.707152
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.919097,174.70628
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.091085,174.042536
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.001108,175.87646
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79104,174.706854
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.07576,174.874282
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.057936,175.187829
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.075642,174.874497
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.223164,174.863797
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.433344,172.641572
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.629765,172.687238
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.290836,174.264432
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.293861,174.750988
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.177464,176.345279
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.414438,175.779291
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.634134,172.486961
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.638864,172.485006
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.850902,174.770584
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.787643,174.893578
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.624114,172.650395
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.304119,174.743919
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.078493,175.143348
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.193119,176.325538
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.876805,174.763533
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.471728,172.609875
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.485367,172.697963
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.484937,172.697836
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.905017,170.393256
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.513175,171.167269
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79355,174.671063
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.763188,175.958898
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.486247,172.624153
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.59283,172.565947
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.718187,176.087118
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.718072,176.08722
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-46.560544,169.46985
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-46.560598,169.469865
